Date,Close
6/15/2017 23:58:00,64.56
6/16/2017 23:58:00,64.36
6/17/2017 23:58:00,64.395
6/18/2017 23:58:00,64.395
6/19/2017 23:58:00,64.4876
6/20/2017 23:58:00,64.5305
6/21/2017 23:58:00,64.5416
6/22/2017 23:58:00,64.591
6/23/2017 23:58:00,64.498
6/24/2017 23:58:00,64.498
6/25/2017 23:58:00,64.498
6/26/2017 23:58:00,64.4213
6/27/2017 23:58:00,64.5248
6/28/2017 23:58:00,64.5119
6/29/2017 23:58:00,64.7851
6/30/2017 23:58:00,64.613
7/1/2017 23:58:00,64.6068
7/2/2017 23:58:00,64.6068
7/3/2017 23:58:00,64.8427
7/4/2017 23:58:00,64.7689
7/5/2017 23:58:00,64.7914
7/6/2017 23:58:00,64.7133
7/7/2017 23:58:00,64.42
7/8/2017 23:58:00,64.618
7/9/2017 23:58:00,64.6117
7/10/2017 23:58:00,64.4627
7/11/2017 23:58:00,64.5256
7/12/2017 23:58:00,64.365
7/13/2017 23:58:00,64.4258
7/14/2017 23:58:00,64.416
7/15/2017 23:58:00,64.273
7/16/2017 23:58:00,64.2673
7/17/2017 23:58:00,64.33
7/18/2017 23:58:00,64.3063
7/19/2017 23:58:00,64.2633
7/20/2017 23:58:00,64.325
7/21/2017 23:58:00,64.378
7/22/2017 23:58:00,64.4611
7/23/2017 23:58:00,64.4611
7/24/2017 23:58:00,64.3651
7/25/2017 23:58:00,64.447
7/26/2017 23:58:00,64.3447
7/27/2017 23:58:00,64.185
7/28/2017 23:58:00,64.108
7/29/2017 23:58:00,64.1235
7/30/2017 23:58:00,64.1235
7/31/2017 23:58:00,64.1895
8/1/2017 23:58:00,64.0558
8/2/2017 23:58:00,63.6406
8/3/2017 23:58:00,63.697
8/4/2017 23:58:00,63.668
8/5/2017 23:58:00,63.743
8/6/2017 23:58:00,63.6651
8/7/2017 23:58:00,63.8301
8/8/2017 23:58:00,63.7029
8/9/2017 23:58:00,63.8877
8/10/2017 23:58:00,64.1386
8/11/2017 23:58:00,64.133
8/12/2017 23:58:00,64.081
8/13/2017 23:58:00,64.081
8/14/2017 23:58:00,64.1743
8/15/2017 23:58:00,64.263
8/16/2017 23:58:00,64.1605
8/17/2017 23:58:00,64.1889
8/18/2017 23:58:00,64.088
8/19/2017 23:58:00,64.0759
8/20/2017 23:58:00,64.0759
8/21/2017 23:58:00,64.1575
8/22/2017 23:58:00,64.0575
8/23/2017 23:58:00,64.005
8/24/2017 23:58:00,64.035
8/25/2017 23:58:00,63.998
8/26/2017 23:58:00,63.9955
8/27/2017 23:58:00,63.9955
8/28/2017 23:58:00,63.7893
8/29/2017 23:58:00,63.9868
8/30/2017 23:58:00,63.9762
8/31/2017 23:58:00,63.9119
9/1/2017 23:58:00,64.018
9/2/2017 23:58:00,64.0155
9/3/2017 23:58:00,64.0155
9/4/2017 23:58:00,64.0263
9/5/2017 23:58:00,64.1
9/6/2017 23:58:00,64.0154
9/7/2017 23:58:00,63.9501
9/8/2017 23:58:00,63.778
9/9/2017 23:58:00,63.931
9/10/2017 23:58:00,63.931
9/11/2017 23:58:00,63.98
9/12/2017 23:58:00,63.9876
9/13/2017 23:58:00,64.1151
9/14/2017 23:58:00,64.155
9/15/2017 23:58:00,64.103
9/16/2017 23:58:00,64.1399
9/17/2017 23:58:00,64.1202
9/18/2017 23:58:00,64.2147
9/19/2017 23:58:00,64.2987
9/20/2017 23:58:00,64.2837
9/21/2017 23:58:00,64.8023
9/22/2017 23:58:00,64.788
9/23/2017 23:58:00,64.895
9/24/2017 23:58:00,64.891
9/25/2017 23:58:00,65.2651
9/26/2017 23:58:00,65.35
9/27/2017 23:58:00,65.525
9/28/2017 23:58:00,65.36
9/29/2017 23:58:00,65.303
9/30/2017 23:58:00,65.291
10/1/2017 23:58:00,65.2933
10/2/2017 23:58:00,65.5717
10/3/2017 23:58:00,65.4431
10/4/2017 23:58:00,65.0195
10/5/2017 23:58:00,65.21
10/6/2017 23:58:00,65.393
10/7/2017 23:58:00,65.393
10/8/2017 23:58:00,65.4142
10/9/2017 23:58:00,65.4146
10/10/2017 23:58:00,65.2389
10/11/2017 23:58:00,65.2054
10/12/2017 23:58:00,65.046
10/13/2017 23:58:00,64.693
10/14/2017 23:58:00,64.673
10/15/2017 23:58:00,64.673
10/16/2017 23:58:00,64.6946
10/17/2017 23:58:00,64.9287
10/18/2017 23:58:00,65.0401
10/19/2017 23:58:00,64.9046
10/20/2017 23:58:00,65.033
10/21/2017 23:58:00,65.1041
10/22/2017 23:58:00,65.1041
10/23/2017 23:58:00,65.0349
10/24/2017 23:58:00,65.0795
10/25/2017 23:58:00,64.84
10/26/2017 23:58:00,64.6
10/27/2017 23:58:00,65.033
10/28/2017 23:58:00,64.8734
10/29/2017 23:58:00,64.8734
10/30/2017 23:58:00,64.8424
10/31/2017 23:58:00,64.6701
11/1/2017 23:58:00,64.5551
11/2/2017 23:58:00,64.5005
11/3/2017 23:58:00,64.553
11/4/2017 23:58:00,64.6934
11/5/2017 23:58:00,64.6934
11/6/2017 23:58:00,64.5909
11/7/2017 23:58:00,65.1645
11/8/2017 23:58:00,64.9105
11/9/2017 23:58:00,64.968
11/10/2017 23:58:00,65.183
11/11/2017 23:58:00,65.183
11/12/2017 23:58:00,65.1603
11/13/2017 23:58:00,65.4384
11/14/2017 23:58:00,65.4134
11/15/2017 23:58:00,65.2926
11/16/2017 23:58:00,65.21
11/17/2017 23:58:00,65.008
11/18/2017 23:58:00,65.008
11/19/2017 23:58:00,64.905
11/20/2017 23:58:00,65.025
11/21/2017 23:58:00,64.7613
11/22/2017 23:58:00,64.77
11/23/2017 23:58:00,64.5794
11/24/2017 23:58:00,64.673
11/25/2017 23:58:00,64.545
11/26/2017 23:58:00,64.545
11/27/2017 23:58:00,64.4339
11/28/2017 23:58:00,64.47
11/29/2017 23:58:00,64.4148
11/30/2017 23:58:00,64.4994
12/1/2017 23:58:00,64.513
12/2/2017 23:58:00,64.513
12/3/2017 23:58:00,64.509
12/4/2017 23:58:00,64.3514
12/5/2017 23:58:00,64.3569
12/6/2017 23:58:00,64.5152
12/7/2017 23:58:00,64.5424
12/8/2017 23:58:00,64.473
12/9/2017 23:58:00,64.473
12/10/2017 23:58:00,64.473
12/11/2017 23:58:00,64.35
12/12/2017 23:58:00,64.55
12/13/2017 23:58:00,64.32
12/14/2017 23:58:00,64.275
12/15/2017 23:58:00,64.073
12/16/2017 23:58:00,64.064
12/17/2017 23:58:00,64.0723
12/18/2017 23:58:00,64.2001
12/19/2017 23:58:00,64.0476
12/20/2017 23:58:00,63.965
12/21/2017 23:58:00,64.0097
12/22/2017 23:58:00,64.013
12/23/2017 23:58:00,64.0078
12/24/2017 23:58:00,64.0078
12/25/2017 23:58:00,64.0105
12/26/2017 23:58:00,64.0282
12/27/2017 23:58:00,64.115
12/28/2017 23:58:00,64.062
12/29/2017 23:58:00,63.833
12/30/2017 23:58:00,63.8408
12/31/2017 23:58:00,63.8408
1/1/2018 23:58:00,63.8676
1/2/2018 23:58:00,63.46
1/3/2018 23:58:00,63.4191
1/4/2018 23:58:00,63.3696
1/5/2018 23:58:00,63.333
1/6/2018 23:58:00,63.257
1/7/2018 23:58:00,63.265
1/8/2018 23:58:00,63.452
1/9/2018 23:58:00,63.6361
1/10/2018 23:58:00,63.76
1/11/2018 23:58:00,63.6721
1/12/2018 23:58:00,63.603
1/13/2018 23:58:00,63.5885
1/14/2018 23:58:00,63.5885
1/15/2018 23:58:00,63.5212
1/16/2018 23:58:00,63.9943
1/17/2018 23:58:00,63.825
1/18/2018 23:58:00,63.8676
1/19/2018 23:58:00,63.823
1/20/2018 23:58:00,63.823
1/21/2018 23:58:00,63.8321
1/22/2018 23:58:00,63.8801
1/23/2018 23:58:00,63.7505
1/24/2018 23:58:00,63.5779
1/25/2018 23:58:00,63.5731
1/26/2018 23:58:00,63.57
1/27/2018 23:58:00,63.594
1/28/2018 23:58:00,63.57
1/29/2018 23:58:00,63.6694
1/30/2018 23:58:00,63.7699
1/31/2018 23:58:00,63.665
2/1/2018 23:58:00,63.975
2/2/2018 23:58:00,64.1325
2/3/2018 23:58:00,64.1325
2/4/2018 23:58:00,64.1325
2/5/2018 23:58:00,64.3147
2/6/2018 23:58:00,63.98
2/7/2018 23:58:00,64.2
2/8/2018 23:58:00,64.4405
2/9/2018 23:58:00,64.2113
2/10/2018 23:58:00,64.2113
2/11/2018 23:58:00,64.2113
2/12/2018 23:58:00,64.2835
2/13/2018 23:58:00,64.2501
2/14/2018 23:58:00,64.0252
2/15/2018 23:58:00,63.8909
2/16/2018 23:58:00,64.38
2/17/2018 23:58:00,64.38
2/18/2018 23:58:00,64.38
2/19/2018 23:58:00,64.505
2/20/2018 23:58:00,64.865
2/21/2018 23:58:00,64.895
2/22/2018 23:58:00,64.9514
2/23/2018 23:58:00,64.89
2/24/2018 23:58:00,64.703
2/25/2018 23:58:00,64.703
2/26/2018 23:58:00,64.7804
2/27/2018 23:58:00,64.91
2/28/2018 23:58:00,65.24
3/1/2018 23:58:00,65.15
3/2/2018 23:58:00,65.1867
3/3/2018 23:58:00,65.1867
3/4/2018 23:58:00,65.1867
3/5/2018 23:58:00,65.0037
3/6/2018 23:58:00,64.89
3/7/2018 23:58:00,64.8912
3/8/2018 23:58:00,65.0904
3/9/2018 23:58:00,64.98
3/10/2018 23:58:00,64.9399
3/11/2018 23:58:00,64.9649
3/12/2018 23:58:00,64.9455
3/13/2018 23:58:00,64.8281
3/14/2018 23:58:00,64.8368
3/15/2018 23:58:00,65.0144
3/16/2018 23:58:00,65.065
3/17/2018 23:58:00,65.067
3/18/2018 23:58:00,65.065
3/19/2018 23:58:00,65.2101
3/20/2018 23:58:00,65.2324
3/21/2018 23:58:00,65.0656
3/22/2018 23:58:00,65.16
3/23/2018 23:58:00,65.0033
3/24/2018 23:58:00,65.015
3/25/2018 23:58:00,65.015
3/26/2018 23:58:00,64.695
3/27/2018 23:58:00,64.8955
3/28/2018 23:58:00,65.1492
3/29/2018 23:58:00,65.03
3/30/2018 23:58:00,65.0698
3/31/2018 23:58:00,65.0698
4/1/2018 23:58:00,65.1055
4/2/2018 23:58:00,65.14
4/3/2018 23:58:00,64.905
4/4/2018 23:58:00,64.995
4/5/2018 23:58:00,64.8615
4/6/2018 23:58:00,64.91
4/7/2018 23:58:00,64.9045
4/8/2018 23:58:00,64.9045
4/9/2018 23:58:00,64.87
4/10/2018 23:58:00,64.9253
4/11/2018 23:58:00,65.19
4/12/2018 23:58:00,65.2757
4/13/2018 23:58:00,65.1956
4/14/2018 23:58:00,65.1962
4/15/2018 23:58:00,65.1956
4/16/2018 23:58:00,65.4293
4/17/2018 23:58:00,65.675
4/18/2018 23:58:00,66.01
4/19/2018 23:58:00,66.1148
4/20/2018 23:58:00,66.1969
4/21/2018 23:58:00,66.203
4/22/2018 23:58:00,66.1969
4/23/2018 23:58:00,66.545
4/24/2018 23:58:00,66.4141
4/25/2018 23:58:00,66.9077
4/26/2018 23:58:00,66.9
4/27/2018 23:58:00,66.61
4/28/2018 23:58:00,66.502
4/29/2018 23:58:00,66.61
4/30/2018 23:58:00,66.45
5/1/2018 23:58:00,66.7887
5/2/2018 23:58:00,67.08
5/3/2018 23:58:00,66.66
5/4/2018 23:58:00,66.81
5/5/2018 23:58:00,66.813
5/6/2018 23:58:00,66.8105
5/7/2018 23:58:00,67.1188
5/8/2018 23:58:00,67.1625
5/9/2018 23:58:00,67.62
5/10/2018 23:58:00,67.39
5/11/2018 23:58:00,67.3822
5/12/2018 23:58:00,67.3822
5/13/2018 23:58:00,67.3822
5/14/2018 23:58:00,67.678
5/15/2018 23:58:00,68.46
5/16/2018 23:58:00,68.06
5/17/2018 23:58:00,68.14
5/18/2018 23:58:00,67.98
5/19/2018 23:58:00,67.975
5/20/2018 23:58:00,67.975
5/21/2018 23:58:00,68.4
5/22/2018 23:58:00,68.43
5/23/2018 23:58:00,68.65
5/24/2018 23:58:00,68.2601
5/25/2018 23:58:00,67.7217
5/26/2018 23:58:00,67.7217
5/27/2018 23:58:00,67.7217
5/28/2018 23:58:00,67.4028
5/29/2018 23:58:00,68.13
5/30/2018 23:58:00,67.43
5/31/2018 23:58:00,67.435
6/1/2018 23:58:00,66.93
6/2/2018 23:58:00,66.988
6/3/2018 23:58:00,66.925
6/4/2018 23:58:00,67.06
6/5/2018 23:58:00,67.09
6/6/2018 23:58:00,66.8301
6/7/2018 23:58:00,67.41
6/8/2018 23:58:00,67.51
6/9/2018 23:58:00,67.523
6/10/2018 23:58:00,67.51
6/11/2018 23:58:00,67.49
6/12/2018 23:58:00,67.91
6/13/2018 23:58:00,67.78
6/14/2018 23:58:00,68.13
6/15/2018 23:58:00,68.45
6/16/2018 23:58:00,68.161
6/17/2018 23:58:00,68.05
6/18/2018 23:58:00,68.01
6/19/2018 23:58:00,68.05
6/20/2018 23:58:00,68.35
6/21/2018 23:58:00,67.83
6/22/2018 23:58:00,67.8549
6/23/2018 23:58:00,67.855
6/24/2018 23:58:00,67.8549
6/25/2018 23:58:00,68.34
6/26/2018 23:58:00,68.365
6/27/2018 23:58:00,69.24
6/28/2018 23:58:00,68.7967
6/29/2018 23:58:00,68.435
6/30/2018 23:58:00,68.435
7/1/2018 23:58:00,68.435
7/2/2018 23:58:00,68.6948
7/3/2018 23:58:00,68.83
7/4/2018 23:58:00,68.98
7/5/2018 23:58:00,69.07
7/6/2018 23:58:00,68.76
7/7/2018 23:58:00,68.755
7/8/2018 23:58:00,68.755
7/9/2018 23:58:00,68.6598
7/10/2018 23:58:00,68.9
7/11/2018 23:58:00,68.72
7/12/2018 23:58:00,68.54
7/13/2018 23:58:00,68.49
7/14/2018 23:58:00,68.4867
7/15/2018 23:58:00,68.4867
7/16/2018 23:58:00,68.72
7/17/2018 23:58:00,68.356
7/18/2018 23:58:00,68.6155
7/19/2018 23:58:00,68.9351
7/20/2018 23:58:00,68.74
7/21/2018 23:58:00,68.733
7/22/2018 23:58:00,68.7333
7/23/2018 23:58:00,69.2
7/24/2018 23:58:00,68.81
7/25/2018 23:58:00,68.84
7/26/2018 23:58:00,68.74
7/27/2018 23:58:00,68.61
7/28/2018 23:58:00,68.61
7/29/2018 23:58:00,68.615
7/30/2018 23:58:00,68.685
7/31/2018 23:58:00,68.4968
8/1/2018 23:58:00,68.3071
8/2/2018 23:58:00,68.6155
8/3/2018 23:58:00,68.51
8/4/2018 23:58:00,68.506
8/5/2018 23:58:00,68.505
8/6/2018 23:58:00,68.81
8/7/2018 23:58:00,68.596
8/8/2018 23:58:00,68.455
8/9/2018 23:58:00,69.1
8/10/2018 23:58:00,69.08
8/11/2018 23:58:00,69.08
8/12/2018 23:58:00,69.085
8/13/2018 23:58:00,69.9491
8/14/2018 23:58:00,69.95
8/15/2018 23:58:00,70.66
8/16/2018 23:58:00,70.005
8/17/2018 23:58:00,69.78
8/18/2018 23:58:00,69.78
8/19/2018 23:58:00,69.785
8/20/2018 23:58:00,69.74
8/21/2018 23:58:00,69.81
8/22/2018 23:58:00,69.79
8/23/2018 23:58:00,70.275
8/24/2018 23:58:00,69.77
8/25/2018 23:58:00,69.77
8/26/2018 23:58:00,69.765
8/27/2018 23:58:00,69.945
8/28/2018 23:58:00,70.54
8/29/2018 23:58:00,70.91
8/30/2018 23:58:00,71.405
8/31/2018 23:58:00,70.78
9/1/2018 23:58:00,70.995
9/2/2018 23:58:00,70.995
9/3/2018 23:58:00,71.07
9/4/2018 23:58:00,71.75
9/5/2018 23:58:00,71.89
9/6/2018 23:58:00,71.9389
9/7/2018 23:58:00,72.1
9/8/2018 23:58:00,72.095
9/9/2018 23:58:00,72.095
9/10/2018 23:58:00,72.445
9/11/2018 23:58:00,72.99
9/12/2018 23:58:00,71.9252
9/13/2018 23:58:00,72.0275
9/14/2018 23:58:00,72.1
9/16/2018 23:58:00,72.095
9/17/2018 23:58:00,72.5348
9/18/2018 23:58:00,73.12
9/19/2018 23:58:00,72.345
9/20/2018 23:58:00,71.72
9/21/2018 23:58:00,72.21
9/22/2018 23:58:00,72.23
9/23/2018 23:58:00,72.23
9/24/2018 23:58:00,73.3
9/25/2018 23:58:00,73.09
9/26/2018 23:58:00,72.77
9/27/2018 23:58:00,72.95
9/28/2018 23:58:00,72.51
9/29/2018 23:58:00,72.51
9/30/2018 23:58:00,72.505
10/1/2018 23:58:00,73.755
10/2/2018 23:58:00,73.28
10/3/2018 23:58:00,73.85
10/4/2018 23:58:00,74.22
10/5/2018 23:58:00,74.055
10/6/2018 23:58:00,73.763
10/7/2018 23:58:00,73.763
10/8/2018 23:58:00,73.89
10/9/2018 23:58:00,74.55
10/10/2018 23:58:00,74.6
10/11/2018 23:58:00,74.16
10/12/2018 23:58:00,73.676
10/13/2018 23:58:00,73.6759
10/14/2018 23:58:00,73.676
10/15/2018 23:58:00,74.08
10/16/2018 23:58:00,73.4555
10/17/2018 23:58:00,73.92
10/18/2018 23:58:00,74.16
10/19/2018 23:58:00,73.44
10/20/2018 23:58:00,73.44
10/21/2018 23:58:00,73.465
10/22/2018 23:58:00,73.8595
10/23/2018 23:58:00,73.2213
10/24/2018 23:58:00,73.2205
10/25/2018 23:58:00,73.2202
10/26/2018 23:58:00,73.08
10/27/2018 23:58:00,73.125
10/28/2018 23:58:00,73.125
10/29/2018 23:58:00,73.5906
10/30/2018 23:58:00,73.65
10/31/2018 23:58:00,74.07
11/1/2018 23:58:00,73.31
11/2/2018 23:58:00,72.905
11/3/2018 23:58:00,72.905
11/4/2018 23:58:00,72.905
11/5/2018 23:58:00,72.86
11/6/2018 23:58:00,73.23
11/7/2018 23:58:00,72.38
11/8/2018 23:58:00,72.9
11/9/2018 23:58:00,72.47
11/10/2018 23:58:00,72.47
11/11/2018 23:58:00,72.47
11/12/2018 23:58:00,73.18
11/13/2018 23:58:00,72.55
11/14/2018 23:58:00,72.4
11/15/2018 23:58:00,71.8917
11/16/2018 23:58:00,71.775
11/17/2018 23:58:00,71.973
11/18/2018 23:58:00,71.775
11/19/2018 23:58:00,71.69
11/20/2018 23:58:00,71.415
11/21/2018 23:58:00,71.295
11/22/2018 23:58:00,70.835
11/23/2018 23:58:00,70.67
11/24/2018 23:58:00,70.648
11/25/2018 23:58:00,70.67
11/26/2018 23:58:00,70.81
11/27/2018 23:58:00,70.88
11/28/2018 23:58:00,70.6
11/29/2018 23:58:00,69.92
11/30/2018 23:58:00,69.7
12/1/2018 23:58:00,69.643
12/2/2018 23:58:00,69.76
12/3/2018 23:58:00,70.485
12/4/2018 23:58:00,70.63
12/5/2018 23:58:00,70.87
12/6/2018 23:58:00,70.75
12/7/2018 23:58:00,71.37
12/8/2018 23:58:00,71.365
12/9/2018 23:58:00,71.365
12/10/2018 23:58:00,72.73
12/11/2018 23:58:00,72.62
12/12/2018 23:58:00,72.15
12/13/2018 23:58:00,71.547
12/14/2018 23:58:00,71.91
12/15/2018 23:58:00,71.959
12/16/2018 23:58:00,71.91
12/17/2018 23:58:00,71.59
12/18/2018 23:58:00,70.57
12/19/2018 23:58:00,70.6855
12/20/2018 23:58:00,70.3
12/21/2018 23:58:00,70.13
12/22/2018 23:58:00,70.13
12/23/2018 23:58:00,70.14
12/24/2018 23:58:00,70.24
12/25/2018 23:58:00,70.24
12/26/2018 23:58:00,70.15
12/27/2018 23:58:00,69.99
12/28/2018 23:58:00,69.85
12/29/2018 23:58:00,69.635
12/30/2018 23:58:00,69.9225
12/31/2018 23:58:00,69.71
1/1/2019 23:58:00,69.71
1/2/2019 23:58:00,69.96
1/3/2019 23:58:00,70.3
1/4/2019 23:58:00,69.51
1/5/2019 23:58:00,69.525
1/6/2019 23:58:00,69.525
1/7/2019 23:58:00,69.81
1/8/2019 23:58:00,70.33
1/9/2019 23:58:00,70.5505
1/10/2019 23:58:00,70.72
1/11/2019 23:58:00,70.38
1/12/2019 23:58:00,70.37
1/13/2019 23:58:00,70.37
1/14/2019 23:58:00,71.085
1/15/2019 23:58:00,71.0925
1/16/2019 23:58:00,71.365
1/17/2019 23:58:00,71.0302
1/18/2019 23:58:00,71.25
1/19/2019 23:58:00,71.247
1/20/2019 23:58:00,71.23
1/21/2019 23:58:00,71.5
1/22/2019 23:58:00,71.2302
1/23/2019 23:58:00,71.1573
1/24/2019 23:58:00,70.99
1/25/2019 23:58:00,70.97
1/26/2019 23:58:00,70.893
1/27/2019 23:58:00,70.975
1/28/2019 23:58:00,71.0901
1/29/2019 23:58:00,71.62
1/30/2019 23:58:00,71.12
1/31/2019 23:58:00,71.2
2/1/2019 23:58:00,71.45
2/2/2019 23:58:00,71.4517
2/3/2019 23:58:00,71.4517
2/4/2019 23:58:00,71.685
2/5/2019 23:58:00,71.77
2/6/2019 23:58:00,71.5405
2/7/2019 23:58:00,71.58
2/8/2019 23:58:00,71.1
2/9/2019 23:58:00,71.168
2/10/2019 23:58:00,71.15
2/11/2019 23:58:00,71.23
2/12/2019 23:58:00,70.81
2/13/2019 23:58:00,70.8651
2/14/2019 23:58:00,71.01
2/15/2019 23:58:00,71.32
2/16/2019 23:58:00,71.32
2/17/2019 23:58:00,71.32
2/18/2019 23:58:00,71.7
2/19/2019 23:58:00,71.6
2/20/2019 23:58:00,71.3
2/21/2019 23:58:00,71.185
2/22/2019 23:58:00,71.01
2/23/2019 23:58:00,71.028
2/24/2019 23:58:00,71.031
2/25/2019 23:58:00,71.09
2/26/2019 23:58:00,70.94
2/27/2019 23:58:00,71.19
2/28/2019 23:58:00,70.816
3/1/2019 23:58:00,70.992
3/2/2019 23:58:00,70.99
3/3/2019 23:58:00,70.99
3/4/2019 23:58:00,70.9
3/5/2019 23:58:00,70.7425
3/6/2019 23:58:00,70.365
3/7/2019 23:58:00,70.4875
3/8/2019 23:58:00,69.9869
3/9/2019 23:58:00,69.9869
3/10/2019 23:58:00,69.9869
3/11/2019 23:58:00,69.7901
3/12/2019 23:58:00,69.845
3/13/2019 23:58:00,69.7263
3/14/2019 23:58:00,69.3373
3/15/2019 23:58:00,68.953
3/16/2019 23:58:00,68.953
3/17/2019 23:58:00,68.953
3/18/2019 23:58:00,68.618
3/19/2019 23:58:00,69.3175
3/20/2019 23:58:00,68.825
3/21/2019 23:58:00,68.93
3/22/2019 23:58:00,69.16
3/23/2019 23:58:00,69.163
3/24/2019 23:58:00,69.1605
3/25/2019 23:58:00,68.9234
3/26/2019 23:58:00,69.4275
3/27/2019 23:58:00,69.37
3/28/2019 23:58:00,69.5
3/29/2019 23:58:00,69.43
3/30/2019 23:58:00,69.43
3/31/2019 23:58:00,69.43
4/1/2019 23:58:00,69.1953
4/2/2019 23:58:00,68.9102
4/3/2019 23:58:00,68.85
4/4/2019 23:58:00,68.9704
4/5/2019 23:58:00,69.21
4/6/2019 23:58:00,69.21
4/7/2019 23:58:00,69.16
4/8/2019 23:58:00,69.5525
4/9/2019 23:58:00,69.2618
4/10/2019 23:58:00,69.1402
4/11/2019 23:58:00,69.43
4/12/2019 23:58:00,69.1538
4/13/2019 23:58:00,69.183
4/14/2019 23:58:00,69.161
4/15/2019 23:58:00,69.81
4/16/2019 23:58:00,69.885
4/17/2019 23:58:00,69.401
4/18/2019 23:58:00,69.381
4/19/2019 23:58:00,69.355
4/20/2019 23:58:00,69.355
4/21/2019 23:58:00,69.36
4/22/2019 23:58:00,70.0625
4/23/2019 23:58:00,69.758
4/24/2019 23:58:00,70.0958
4/25/2019 23:58:00,70.16
4/26/2019 23:58:00,69.8443
4/27/2019 23:58:00,69.843
4/28/2019 23:58:00,69.842
4/29/2019 23:58:00,69.8118
4/30/2019 23:58:00,69.556
5/1/2019 23:58:00,69.6329
5/2/2019 23:58:00,69.4244
5/3/2019 23:58:00,69.168
5/4/2019 23:58:00,69.168
5/5/2019 23:58:00,69.168
5/6/2019 23:58:00,69.4003
5/7/2019 23:58:00,69.91
5/8/2019 23:58:00,70.01
5/9/2019 23:58:00,70.41
5/10/2019 23:58:00,69.924
5/11/2019 23:58:00,69.924
5/12/2019 23:58:00,69.9225
5/13/2019 23:58:00,70.617
5/14/2019 23:58:00,70.307
5/15/2019 23:58:00,70.2092
5/16/2019 23:58:00,70.235
5/17/2019 23:58:00,70.3405
5/18/2019 23:58:00,70.3405
5/19/2019 23:58:00,70.2815
5/20/2019 23:58:00,70.1275
5/21/2019 23:58:00,69.97
5/22/2019 23:58:00,69.9725
5/23/2019 23:58:00,69.945
5/24/2019 23:58:00,69.36
5/25/2019 23:58:00,69.373
5/26/2019 23:58:00,69.36
5/27/2019 23:58:00,69.72
5/28/2019 23:58:00,69.875
5/29/2019 23:58:00,69.815
5/30/2019 23:58:00,69.98
5/31/2019 23:58:00,69.5696
6/1/2019 23:58:00,69.5693
6/2/2019 23:58:00,69.5696
6/3/2019 23:58:00,69.1619
6/4/2019 23:58:00,69.56
6/5/2019 23:58:00,69.625
6/6/2019 23:58:00,69.36
6/7/2019 23:58:00,69.374
6/8/2019 23:58:00,69.374
6/9/2019 23:58:00,69.345
6/10/2019 23:58:00,69.5235
6/11/2019 23:58:00,69.3865
6/12/2019 23:58:00,69.7
6/13/2019 23:58:00,69.8
6/14/2019 23:58:00,69.859
6/15/2019 23:58:00,69.826
6/16/2019 23:58:00,69.7705
6/17/2019 23:58:00,70.1125
6/18/2019 23:58:00,69.765
6/19/2019 23:58:00,69.87
6/20/2019 23:58:00,69.78
6/21/2019 23:58:00,69.551
6/22/2019 23:58:00,69.551
6/23/2019 23:58:00,69.5699
6/24/2019 23:58:00,69.6025
6/25/2019 23:58:00,69.6375
6/26/2019 23:58:00,69.6025
6/27/2019 23:58:00,69.325
6/28/2019 23:58:00,68.9403
6/29/2019 23:58:00,68.9405
6/30/2019 23:58:00,68.9405
7/1/2019 23:58:00,69.1675
7/2/2019 23:58:00,69.0825
7/3/2019 23:58:00,69.0075
7/4/2019 23:58:00,68.74
7/5/2019 23:58:00,68.44
7/6/2019 23:58:00,68.44
7/7/2019 23:58:00,68.44
7/8/2019 23:58:00,68.85
7/9/2019 23:58:00,68.765
7/10/2019 23:58:00,68.3676
7/11/2019 23:58:00,68.67
7/12/2019 23:58:00,68.5503
7/13/2019 23:58:00,68.5505
7/14/2019 23:58:00,68.5503
7/15/2019 23:58:00,68.7475
7/16/2019 23:58:00,68.895
7/17/2019 23:58:00,68.786
7/18/2019 23:58:00,68.85
7/19/2019 23:58:00,68.9136
7/20/2019 23:58:00,68.853
7/21/2019 23:58:00,68.83
7/22/2019 23:58:00,69.16
7/23/2019 23:58:00,69.02
7/24/2019 23:58:00,69.185
7/25/2019 23:58:00,69.1505
7/26/2019 23:58:00,68.8225
7/27/2019 23:58:00,68.8225
7/28/2019 23:58:00,68.87
7/29/2019 23:58:00,68.95
7/30/2019 23:58:00,69.0775
7/31/2019 23:58:00,69.405
8/1/2019 23:58:00,69.2972
8/2/2019 23:58:00,69.6569
8/3/2019 23:58:00,69.6569
8/4/2019 23:58:00,69.6569
8/5/2019 23:58:00,71.52
8/6/2019 23:58:00,71.23
8/7/2019 23:58:00,71.1651
8/8/2019 23:58:00,70.4709
8/9/2019 23:58:00,71.0321
8/10/2019 23:58:00,71.032
8/11/2019 23:58:00,71.035
8/12/2019 23:58:00,71.58
8/13/2019 23:58:00,71.08
8/14/2019 23:58:00,71.6352
8/15/2019 23:58:00,71.72
8/16/2019 23:58:00,70.993
8/17/2019 23:58:00,70.993
8/18/2019 23:58:00,71.132
8/19/2019 23:58:00,71.995
8/20/2019 23:58:00,71.81
8/21/2019 23:58:00,71.4378
8/22/2019 23:58:00,71.9204
8/23/2019 23:58:00,71.7271
8/24/2019 23:58:00,71.505
8/25/2019 23:58:00,71.5025
8/26/2019 23:58:00,72.16
8/27/2019 23:58:00,71.5455
8/28/2019 23:58:00,72.1375
8/29/2019 23:58:00,71.6802
